Date,Close,High,Low,Open,Volume,Ticker
2023-07-14,124.3176498413086,125.6656970596948,122.4046128006824,123.703104019214,33283100,GOOGL
2023-07-17,123.5544204711914,125.98288376353565,123.10837110000271,124.83308323552517,25716200,GOOGL
2023-07-18,122.67223358154297,123.58414557513862,121.87926202742847,123.50484690725973,26193600,GOOGL
2023-07-19,120.95743560791016,124.07975069881186,120.72946139106028,123.50484670115512,37224000,GOOGL
2023-07-20,118.15231323242188,122.9993329839657,117.18093097461103,120.35280221161847,37906800,GOOGL
2023-07-21,118.96510314941406,119.92657872434836,117.68644801994229,119.55983561059963,72937900,GOOGL
2023-07-24,120.46184539794922,121.91892646074687,119.91668400402355,120.59070763979601,29686100,GOOGL
2023-07-25,121.13585662841797,122.067597090128,119.95631349602652,120.29332906056865,52509600,GOOGL
2023-07-26,128.13380432128906,129.8287660545172,127.19215723342076,128.92677586226864,61682100,GOOGL
2023-07-27,128.2626495361328,132.0689098519843,127.65801044654415,130.51270190226427,44952100,GOOGL
2023-07-28,131.41473388671875,132.56454208145672,129.4224055598101,129.63055136465587,36591200,GOOGL
2023-07-31,131.55348205566406,132.35636028283042,130.62174160079337,131.5633887175357,28055500,GOOGL
2023-08-01,130.39376831054688,131.4642776626303,129.53140473197496,129.63053185009693,23166800,GOOGL
2023-08-02,127.25162506103516,128.94658676241383,126.43882508751874,128.3122125664853,26273300,GOOGL
2023-08-03,127.32100677490234,128.25274721907638,126.30006100088384,126.84522989105743,20089500,GOOGL
2023-08-04,126.98399353027344,130.35410359894246,126.78575443058828,128.1437081443391,26147200,GOOGL
2023-08-07,130.3739471435547,130.45324581754625,127.8860136363558,128.02478253467217,22746300,GOOGL
2023-08-08,130.24508666992188,130.35412045755103,128.4014340675314,129.47194349388803,23535200,GOOGL
2023-08-09,128.5203857421875,130.87945697389134,127.86618303626592,130.50280718461022,24912900,GOOGL
2023-08-10,128.5501251220703,130.889383106786,128.31222909619765,130.16580349118593,20857800,GOOGL
2023-08-11,128.4212646484375,128.78800779260496,127.04348228626603,127.52918100734196,19591100,GOOGL
2023-08-14,130.1757049560547,130.21534672977936,127.82654040248093,128.25275374989084,24695600,GOOGL
2023-08-15,128.6393280029297,130.26491300365356,128.14372263533488,129.9477334332242,19770700,GOOGL
2023-08-16,127.56880950927734,129.13492417430865,126.7461104050344,127.56880950927734,25216100,GOOGL
2023-08-17,128.77809143066406,130.82990482519432,128.15362385412445,128.6591509873898,33446300,GOOGL
2023-08-18,126.33971405029297,128.1139820986366,125.26920468665479,127.38048074077112,30504800,GOOGL
2023-08-21,127.24170684814453,127.59854328866702,125.44761798387218,126.06217131195805,25248700,GOOGL
2023-08-22,127.94548797607422,129.13493787485558,127.19217323593709,127.38049057746434,22054900,GOOGL
2023-08-23,131.20657348632812,132.23744122531156,128.72854639699096,129.03581933612043,27819700,GOOGL
2023-08-24,128.6393280029297,133.07004119920114,128.43118221835817,132.77267495370916,28500700,GOOGL
2023-08-25,128.7384490966797,129.61070421801392,126.13156014533209,128.40142596774677,26762900,GOOGL
2023-08-28,129.85850524902344,131.3750563736932,128.99615680059247,130.15587147682967,20543300,GOOGL
2023-08-29,133.38723754882812,135.36965904379704,131.07771469222826,131.07771469222826,43075600,GOOGL
2023-08-30,134.68572998046875,135.08220825541576,132.89164083061692,133.5953920373494,28315800,GOOGL
2023-08-31,134.97317504882812,136.78709265772878,134.59651009871462,134.81457768828804,30053800,GOOGL
2023-09-01,134.4676513671875,136.25183370752197,133.66477309520587,136.25183370752197,21543700,GOOGL
2023-09-05,134.57669067382812,135.22097162539615,133.39714743586188,134.24958930429057,19403100,GOOGL
2023-09-06,133.27821350097656,135.33001203337403,132.49514848342264,134.8244999600997,18684500,GOOGL
2023-09-07,134.07113647460938,134.38833111737597,131.7814424740778,132.41581663493795,18844300,GOOGL
2023-09-08,135.1813201904297,135.45885797662925,133.66476902845534,133.7242392505445,23558300,GOOGL
2023-09-11,135.71656799316406,136.27164356834132,134.59649505596173,135.33990308514734,20763400,GOOGL
2023-09-12,134.1504669189453,135.66701824288407,134.00179134784412,135.0623790459448,18405500,GOOGL
2023-09-13,135.50843811035156,135.69675546177504,132.9709257016799,133.9026662941698,20749500,GOOGL
2023-09-14,136.88619995117188,137.48091727999335,135.04254749494362,136.3905946148167,24751000,GOOGL
2023-09-15,136.1923370361328,137.30250324708538,135.28042505459356,136.76724102714817,38919600,GOOGL
2023-09-18,136.99525451660156,137.9369017736187,135.40931114975817,135.40931114975817,21861300,GOOGL
2023-09-19,136.8267059326172,137.19346414304988,135.41918868155213,136.21216019438876,20353700,GOOGL
2023-09-20,132.56451416015625,136.8663646339005,132.44555860062232,136.8663646339005,29927500,GOOGL
2023-09-21,129.29354858398438,131.06780939028556,128.92680540118346,130.28475945614042,31503900,GOOGL
2023-09-22,129.1051788330078,130.86953246620288,128.46089800194463,129.61069078701092,26397300,GOOGL
2023-09-25,129.95765686035156,130.01712709218657,127.82655955465064,128.68890816561319,20094600,GOOGL
2023-09-26,127.4399642944336,129.2142247554818,126.10182382754034,128.62941408463055,25718700,GOOGL
2023-09-27,129.3926544189453,129.74949092087255,127.43998300872549,127.43998300872549,22746500,GOOGL
2023-09-28,131.14706420898438,132.12836808907656,128.64920941172318,128.6987729636885,22513100,GOOGL
2023-09-29,129.70982360839844,132.87178793711044,129.21421829354512,132.10855151732764,30859800,GOOGL
2023-10-02,132.99075317382812,133.23855587746678,130.01712073016435,130.0567776325655,22288000,GOOGL
2023-10-03,131.2660369873047,133.0799545386721,130.68122625412332,132.76277495232893,22989400,GOOGL
2023-10-04,134.05133056640625,134.37843188809666,131.3651431138617,131.62285243185696,26752300,GOOGL
2023-10-05,133.88284301757812,134.29914971685594,132.2770713207343,133.88284301757812,19832600,GOOGL
2023-10-06,136.3707733154297,136.9456773507009,132.832143768504,132.832143768504,27597600,GOOGL
2023-10-09,137.203369140625,137.71880288642004,134.41806978059012,135.73638169070284,19278100,GOOGL
2023-10-10,136.84654235839844,138.49195569665042,136.1229628059091,137.2826774721206,27786600,GOOGL
2023-10-11,139.31468200683594,139.86975763903897,137.36199550625815,137.36199550625815,25884300,GOOGL
2023-10-12,137.74855041503906,139.9787744613181,137.04478417224522,139.8102704594491,24765500,GOOGL
2023-10-13,136.15269470214844,138.76949019803877,135.41919338050468,138.15494443848604,23420500,GOOGL
2023-10-16,137.87741088867188,138.4027513362433,136.7771664348634,136.9555770964501,28501900,GOOGL
2023-10-17,138.49195861816406,138.6703692822643,135.97427499935674,137.41154259753543,23515800,GOOGL
2023-10-18,136.74742126464844,139.48315708044316,136.17251730070473,138.2243153813824,23375000,GOOGL
2023-10-19,136.5392608642578,138.43247675008314,136.17251778023484,137.2826688181467,26066000,GOOGL
2023-10-20,134.40818786621094,136.6582254478533,133.8927540255162,136.12297828131832,26335700,GOOGL
2023-10-23,135.30027770996094,136.45008589771163,132.77268707945487,133.85310324956066,26317900,GOOGL
2023-10-24,137.5899658203125,138.13513477372655,136.21218344241674,136.6185834917505,44814300,GOOGL
2023-10-25,124.50597381591797,127.18223962045136,123.97071914254384,127.03356406868409,84366200,GOOGL
2023-10-26,121.20525360107422,123.23723873561569,120.20412859059402,122.18655016094156,57061100,GOOGL
2023-10-27,121.09620666503906,122.22618623249376,119.15343464446192,121.79996533864069,44566500,GOOGL
2023-10-30,123.36608123779297,124.29782170383251,121.67111186993667,122.12706787862865,28940100,GOOGL
2023-10-31,122.98941802978516,124.26808066290327,121.61163584513152,123.96080022210504,26292300,GOOGL
2023-11-01,125.33858489990234,125.37823423377263,122.63258403370556,122.9795062521491,30082400,GOOGL
2023-11-02,126.36944580078125,127.84634757695119,125.81437024728645,127.29127202345639,27124600,GOOGL
2023-11-03,127.96531677246094,128.39153014476756,126.73620996974631,126.8948073232597,26393100,GOOGL
2023-11-06,129.1051788330078,129.19438415583073,127.53906429208809,127.91572915468251,19052700,GOOGL
2023-11-07,129.81884765625,130.7505879983134,128.73843178073938,129.5611383567172,29757300,GOOGL
2023-11-08,130.68121337890625,131.04797161797262,129.63053247035484,129.81886492088287,26425800,GOOGL
2023-11-09,129.0952911376953,131.38498550790692,128.92678712827234,130.80017480614322,23747800,GOOGL
2023-11-10,131.4246063232422,131.6327671985536,128.27256395904828,128.9565016747776,26913300,GOOGL
2023-11-13,130.92904663085938,131.4246520902461,130.0964330890125,130.62177366598814,18324800,GOOGL
2023-11-14,132.445556640625,134.50727652084166,132.14820555787506,133.01055394719708,32395200,GOOGL
2023-11-15,133.436767578125,133.8431675584507,132.39600853658533,133.68457023081038,23861500,GOOGL
2023-11-16,135.7264862060547,136.0139458049548,133.13944056401175,134.0017891113594,28013200,GOOGL
2023-11-17,134.1207275390625,134.86413562027792,132.4753140227168,134.80466539372887,37240600,GOOGL
2023-11-20,135.05245971679688,135.45885973926121,132.44557070034907,132.5149627101394,27815500,GOOGL
2023-11-21,135.76614379882812,135.9742895959558,134.76502634077858,135.09211259340776,22635300,GOOGL
2023-11-22,137.27276611328125,138.19458474282766,136.26172703194487,136.26172703194487,17813900,GOOGL
2023-11-24,135.48858642578125,136.9159321844401,134.7947419943983,136.81680506938213,12514300,GOOGL
2023-11-27,135.21104431152344,137.20337221294994,134.8046443273795,134.83437943600723,23436500,GOOGL
2023-11-28,135.9940948486328,136.0436584048626,134.22974114450358,134.88394378751974,18730000,GOOGL
2023-11-29,133.8035430908203,137.07452642949448,133.65485240517793,136.36086861217828,23967200,GOOGL
2023-11-30,131.3651580810547,134.35861874891418,130.1261446568203,133.8630133792204,38988300,GOOGL
2023-12-01,130.7010498046875,130.94885249162763,129.52150659490437,130.7010498046875,31442300,GOOGL
2023-12-04,128.13380432128906,128.88711896664887,126.7758430151211,128.73844341976016,36669900,GOOGL
2023-12-05,129.83871459960938,130.97860102647664,127.12279142754068,127.8166359971415,27384800,GOOGL
2023-12-06,128.87722778320312,130.68122350903377,128.73845888121613,130.28474525326413,23576200,GOOGL
2023-12-07,135.7264862060547,137.34216463354636,133.5160903794074,133.8530984180632,56767100,GOOGL
2023-12-08,133.8035430908203,135.20113873793494,132.85197412660608,133.0204781372603,32260100,GOOGL
2023-12-11,132.1184539794922,132.16801753433697,130.20542478480553,131.21646382988015,31138000,GOOGL
2023-12-12,131.355224609375,131.83100143226736,130.10628965285787,130.65145847318897,29032800,GOOGL
2023-12-13,131.40481567382812,132.32663440647838,130.41360492921032,132.20769395702044,30104800,GOOGL
2023-12-14,130.78036499023438,132.54471913402028,128.55014052621178,132.20771106715728,38722400,GOOGL
2023-12-15,131.43453979492188,132.33653000234125,130.0270073455555,130.46314245666346,50847100,GOOGL
2023-12-18,134.60641479492188,135.94454015229283,131.26602448315583,131.46427872099582,32258000,GOOGL
2023-12-19,135.4489288330078,136.26172882321336,134.88394662917216,135.63726127584442,25476800,GOOGL
2023-12-20,137.1240692138672,140.45453739695972,136.85645324467703,137.74853672465744,49107200,GOOGL
2023-12-21,139.18580627441406,139.4534374013907,137.9566995474428,138.26398757269197,27488300,GOOGL
2023-12-22,140.2464141845703,140.74201955858857,139.4732710110759,139.53274123600997,26532200,GOOGL
2023-12-26,140.27615356445312,141.42594657240042,139.94905219268907,140.34553045409487,16780300,GOOGL
2023-12-27,139.13624572753906,140.83122273553664,138.6604688106895,140.34552403156647,19628600,GOOGL
2023-12-28,138.99746704101562,139.8994723742898,138.5216901576727,139.54263593061398,16045700,GOOGL
2023-12-29,138.4622344970703,139.12634389616656,137.56022906895078,138.40276427098348,18733000,GOOGL
2024-01-02,136.95558166503906,138.2243301608941,135.28043314911363,137.3322465738531,23711200,GOOGL
2024-01-03,137.69898986816406,138.4027561263541,135.87516579367383,136.04366979922918,24212100,GOOGL
2024-01-04,135.19119262695312,137.93684980747636,135.15155086382123,137.20334862983108,27137700,GOOGL
2024-01-05,134.5370330810547,135.9544723417591,133.96212902161366,135.54807229763554,22513900,GOOGL
2024-01-08,137.6197052001953,137.78820922289705,135.06237949599685,135.09211461031617,21404000,GOOGL
2024-01-09,139.71116638183594,140.24642871103555,136.93577297492843,137.28270282254584,24759600,GOOGL
2024-01-10,141.02944946289062,141.74312233778207,139.67149571815168,139.76070104634456,21320200,GOOGL
2024-01-11,140.83120727539062,143.94360802981913,139.40386155685738,142.22881788517725,24008700,GOOGL
2024-01-12,141.39617919921875,141.94134802777754,140.57348775073416,141.416007645168,18785500,GOOGL
2024-01-16,141.23760986328125,143.08126226290798,140.20674232549314,140.75191120368166,22670500,GOOGL
2024-01-17,140.22659301757812,140.59333617350276,137.6791740029759,140.10765256153263,20968600,GOOGL
2024-01-18,142.21888732910156,142.94248192977855,140.74199327018036,140.80146348400635,25746400,GOOGL
2024-01-19,145.09339904785156,145.16277591860452,143.11097803121055,143.46781441919282,34271900,GOOGL
2024-01-22,144.7068634033203,147.0857631627537,144.55817271543333,145.80710794511032,32200400,GOOGL
2024-01-23,145.74761962890625,145.88638852663772,144.22116175386006,144.60773333501743,21636100,GOOGL
2024-01-24,147.39300537109375,148.53290657538915,146.79828811746683,147.23440805359084,25233500,GOOGL
2024-01-25,150.53515625,151.7047926793007,148.22563362553456,148.7509891835985,29149100,GOOGL
2024-01-26,150.85235595703125,151.19927062056652,149.68271948865382,149.77193994469403,26115500,GOOGL
2024-01-29,152.1607666015625,152.42839775623318,150.0990462936262,150.72351394629885,27784300,GOOGL
2024-01-30,150.12876892089844,152.26977239045794,149.86113781545077,151.45698753735525,36331800,GOOGL
2024-01-31,138.86863708496094,142.73435309816574,138.6406477145511,142.35768815981584,71910000,GOOGL
2024-02-01,139.91932678222656,141.80262134151818,139.55256848408283,140.87088072545782,40466500,GOOGL
2024-02-02,141.12860107421875,141.3664819906908,135.3002766258251,138.0360130379911,62499600,GOOGL
2024-02-05,142.41714477539062,144.19142038150497,141.52506120365902,141.56471810110367,38505400,GOOGL
2024-02-06,142.83348083496094,144.08240098500607,141.93147538647906,143.3786346695141,29128200,GOOGL
2024-02-07,144.2608184814453,144.34011716332222,142.6649684297807,143.48767523899187,25208900,GOOGL
2024-02-08,144.62757873535156,145.04388547733828,143.82470036690026,144.5482800524002,22563800,GOOGL
2024-02-09,147.69041442871094,148.12654961609974,144.89519261390646,145.39079803145248,26829500,GOOGL
2024-02-12,146.2333221435547,148.02741119835667,146.07472479210762,147.11549911454978,21564100,GOOGL
2024-02-13,143.8643035888672,145.38085457275164,142.4270512666812,143.64623605036468,27837700,GOOGL
2024-02-14,144.6572723388672,145.2321762817776,142.82352674295169,144.79604121304055,22704200,GOOGL
2024-02-15,141.51513671875,142.25854464312403,139.22544273162563,141.88187978821253,37590700,GOOGL
2024-02-16,139.28492736816406,141.9314580380152,138.90826247425002,141.7332189292563,31468900,GOOGL
2024-02-20,139.87965393066406,140.83122289008293,138.26399071915645,138.43249472896153,25144700,GOOGL
2024-02-21,141.29710388183594,141.4358727901422,139.44352938378043,140.2067659418033,23223300,GOOGL
2024-02-22,142.8235626220703,143.7255680931289,141.54490732630646,143.6561760762736,27191900,GOOGL
2024-02-23,142.69471740722656,143.40837528845117,142.16936175385501,142.40725779738116,19493800,GOOGL
2024-02-26,136.36087036132812,141.18806188186093,136.18244456120365,140.89069563143732,53641800,GOOGL
2024-02-27,137.6593475341797,138.02609065509074,135.8850719026194,136.8069057229925,33099200,GOOGL
2024-02-28,135.1813201904297,136.796983347661,134.21984460085443,136.68794956560583,37328600,GOOGL
2024-02-29,137.24305725097656,137.6395355304316,135.20115025022022,136.07342061463353,42133000,GOOGL
2024-03-01,135.93463134765625,137.6494215802847,135.71656378920932,137.21328646339086,31151100,GOOGL
2024-03-04,132.1779327392578,134.46762668715786,130.7505871289636,134.46762668715786,55999400,GOOGL
2024-03-05,131.50392150878906,132.06891886657937,129.5215001124862,130.72087171210643,40194800,GOOGL
2024-03-06,130.24508666992188,132.4059339725702,129.6999328564518,131.94997037211849,35318600,GOOGL
2024-03-07,133.19888305664062,133.75395856347797,130.45322550531313,131.6228467340528,37738200,GOOGL
2024-03-08,134.21981811523438,136.8762550088564,132.82220767322912,133.03036853413985,39370400,GOOGL
2024-03-11,136.45997619628906,137.8774153719074,134.93351836260592,134.93351836260592,32437800,GOOGL
2024-03-12,137.28268432617188,138.15495459716567,135.82560336197784,135.82560336197784,27563400,GOOGL
2024-03-13,138.56134033203125,139.84991729704038,137.7683838532644,137.7782905156126,23347200,GOOGL
2024-03-14,141.84225463867188,142.32793819304158,139.22545904327845,139.94903860620198,42753400,GOOGL
2024-03-15,139.93910217285156,141.92152332928583,138.7992160577711,141.24750739594128,49475400,GOOGL
2024-03-18,146.3820037841797,150.81271727318136,145.8764917207178,147.30383769364138,69273700,GOOGL
2024-03-19,145.73770141601562,147.4822267241883,144.7960543185626,146.85777429622541,24070400,GOOGL
2024-03-20,147.43267822265625,147.5516186613226,145.45025691328723,146.69917689330697,21311500,GOOGL
2024-03-21,146.3026885986328,149.0483310331233,145.6088290884326,148.15624755525624,24755600,GOOGL
2024-03-22,149.44483947753906,150.24771771386577,147.67056387842288,147.8093327695821,29211800,GOOGL
2024-03-25,148.75099182128906,149.0582647076252,146.52076782406607,148.622129594887,19229300,GOOGL
2024-03-26,149.34571838378906,150.92173980939236,148.66178056238658,148.89967658168865,22149100,GOOGL
2024-03-27,149.5439453125,150.30718174477965,147.59125913003174,149.85121819279237,22879200,GOOGL
2024-03-28,149.60342407226562,150.09902942352818,148.85010938322958,149.52414052577765,24485400,GOOGL
2024-04-01,154.12335205078125,154.3711547175217,149.28623915611158,149.36553782442945,31730800,GOOGL
2024-04-02,153.2015380859375,153.34030699227824,150.8127164395867,152.1508570629753,24586000,GOOGL
2024-04-03,153.558349609375,153.716946940742,151.3875959008957,152.2499594372824,24705000,GOOGL
2024-04-04,149.20693969726562,153.40967834779974,149.12764102936788,152.15083657251893,34724700,GOOGL
2024-04-05,151.1596221923828,152.07153416376286,148.28511739400383,148.71133070821097,23459200,GOOGL
2024-04-08,153.48899841308594,153.9053051340792,151.2686807764452,151.4371847974656,20702000,GOOGL
2024-04-09,155.22361755371094,157.16638225469364,153.82600669377314,154.71809036518897,31079500,GOOGL
2024-04-10,154.76766967773438,155.2335400117824,153.32049510554046,154.83706170073978,22838600,GOOGL
2024-04-11,158.0089111328125,158.27652714867145,155.08484241109738,155.53088422887154,27166400,GOOGL
2024-04-12,156.34365844726562,158.81177851890706,155.758847768036,156.57164779653132,25353700,GOOGL
2024-04-15,153.49888610839844,157.8403937153416,153.23125499058935,157.46372881803066,27136500,GOOGL
2024-04-16,153.0429229736328,154.28193632388786,152.08144740386092,152.8347772006078,20779500,GOOGL
2024-04-17,154.10353088378906,155.69938073798713,153.22135395349792,154.25220644098835,21763100,GOOGL
2024-04-18,154.63877868652344,155.5606125191913,153.26099639334586,153.97466932035476,19883000,GOOGL
2024-04-19,152.73565673828125,154.98570931530094,150.96139619825826,154.82711196963538,32615600,GOOGL
2024-04-22,154.90638732910156,156.25443431502745,152.70589864435968,152.95370128791464,26446200,GOOGL
2024-04-23,156.86898803710938,157.572754235579,154.90639523489975,155.58042632459905,21151600,GOOGL
2024-04-24,157.73138427734375,158.1675194626567,155.78860439495244,156.10579912051713,22779100,GOOGL
2024-04-25,154.6288604736328,155.11455913410575,149.5439450297003,149.99990858082532,57109700,GOOGL
2024-04-26,170.43869018554688,173.17444161155032,168.15890237210272,172.83741845240817,64665300,GOOGL
2024-04-29,164.68966674804688,168.0597925096593,163.75794130995203,167.57409377755957,45610000,GOOGL
2024-04-30,161.34927368164062,166.62252177219705,161.17086301864083,164.15440172797688,33562900,GOOGL
2024-05-01,162.41976928710938,165.65111039357393,161.65653289129983,162.8559043704291,33493200,GOOGL
2024-05-02,165.155517578125,165.26455135719664,162.4495166743879,163.34160023066508,24294500,GOOGL
2024-05-03,165.77008056640625,166.4837534702782,161.61690537224646,166.08726012108556,34662400,GOOGL
2024-05-06,166.62254333496094,166.66218511253274,164.57072969688807,165.98816902107558,21871300,GOOGL
2024-05-07,169.74481201171875,170.25032396319247,166.90994914481348,167.01898291372035,28039700,GOOGL
2024-05-08,167.89126586914062,168.65448718502228,167.25689165384944,167.51460097970468,19569100,GOOGL
2024-05-09,168.4661865234375,169.18976613945827,166.70181746537216,167.90118913341487,15346700,GOOGL
2024-05-10,167.1676788330078,168.35714377508077,164.72930897604326,166.55313303769844,29799900,GOOGL
2024-05-13,167.65335083007812,167.79211970127017,162.55852923820896,162.81623853480204,31327600,GOOGL
2024-05-14,168.84283447265625,169.7448398794561,167.3163765820282,168.27785221350925,25127100,GOOGL
2024-05-15,170.99374389648438,171.13251278258656,169.01132259521063,169.13027815806552,26948400,GOOGL
2024-05-16,172.64907836914062,173.58081887894542,171.17218405543662,171.7669014209654,27867900,GOOGL
2024-05-17,174.51255798339844,174.72071889069628,172.1633934028928,172.64907697879545,24479300,GOOGL
2024-05-20,175.36500549316406,177.19875144536334,174.53239208635316,174.6414258747219,22554400,GOOGL
2024-05-21,176.28683471679688,176.584185836624,174.2647563539197,175.34517242175946,16989400,GOOGL
2024-05-22,174.82974243164062,175.5929637561036,173.6700277652412,175.08745176039344,17880000,GOOGL
2024-05-23,172.02462768554688,176.68331515847908,171.42989518914035,175.5136937401354,21024900,GOOGL
2024-05-24,173.45196533203125,174.22510846580246,172.12373150315187,173.44204354526818,16579400,GOOGL
2024-05-28,174.84957885742188,175.71194253715282,172.83742214584382,172.91672082470853,20572200,GOOGL
2024-05-29,174.35397338867188,175.285713959116,173.18435190640471,173.8881031034498,23388700,GOOGL
2024-05-30,170.59727478027344,173.67994067307137,170.28008009531703,173.66011222409284,22931500,GOOGL
2024-05-31,170.9838409423828,171.53891649882755,167.9507387056137,170.34946671720675,37638900,GOOGL
2024-06-03,171.64794921875,172.99599632951654,169.6556212249439,171.02348165926512,27459100,GOOGL
2024-06-04,172.26251220703125,172.3219975576634,170.37921780326457,171.7570001617278,26879600,GOOGL
2024-06-05,173.8682861328125,175.09737781727256,172.40128329216327,173.6601252146541,22068500,GOOGL
2024-06-06,175.17666625976562,175.59297294708358,174.2052839893571,174.35395954744376,23251000,GOOGL
2024-06-07,172.92662048339844,176.3066373799981,172.7680231459644,175.4938524938292,19661400,GOOGL
2024-06-10,173.67088317871094,175.70520037025813,171.43809934111798,173.63119590631558,23726700,GOOGL
2024-06-11,175.2685546875,175.48687252833415,172.440371072749,174.8716214180017,21540600,GOOGL
2024-06-12,176.42959594726562,179.0295587655737,174.76245808700693,176.8860828234983,27864700,GOOGL
2024-06-13,173.81971740722656,175.38762940788288,173.5418611176958,174.76244518542256,20913300,GOOGL
2024-06-14,175.437255859375,175.7051941501706,172.81745685502335,172.886928506799,18063600,GOOGL
2024-06-17,175.8838348388672,176.99526019491833,173.47242036710682,174.11745590855674,19618500,GOOGL
2024-06-18,173.75025939941406,176.03266350713454,172.7678442779151,175.78457643329608,21869900,GOOGL
2024-06-20,174.95101928710938,175.93343447480135,173.65104535533175,174.02812743639052,20160100,GOOGL
2024-06-21,178.2555389404297,179.466205138687,175.2586426839211,175.645657934706,57759000,GOOGL
2024-06-24,177.84866333007812,179.5058831721026,177.30286873730756,178.78147315371626,18298000,GOOGL
2024-06-25,182.6218719482422,182.87987707702328,178.04714529101605,178.24561193946573,23130200,GOOGL
2024-06-26,182.4730224609375,183.09819163519248,181.08372566274275,181.2325870029249,19839000,GOOGL
2024-06-27,183.99130249023438,184.6264047984624,182.61193895476885,182.77070317530075,18848900,GOOGL
2024-06-28,180.7562255859375,183.71343423893046,180.5676921399298,182.90963458847077,29156600,GOOGL
2024-07-01,181.58982849121094,182.4730179096056,179.91275737108273,181.6295157623823,16006100,GOOGL
2024-07-02,183.82260131835938,184.1500780686585,180.17075176456586,180.65700787416756,17372500,GOOGL
2024-07-03,184.39817810058594,184.666101253454,182.59209683114494,183.43559898745033,10242100,GOOGL
2024-07-05,189.1416015625,189.39960668236182,184.3783264542018,184.43786493247498,20967500,GOOGL
2024-07-08,187.58358764648438,188.71486404073931,186.34315233953677,188.4469257746695,21035900,GOOGL
2024-07-09,187.53396606445312,189.89575971995774,187.27596097330996,188.85379104005673,15121400,GOOGL
2024-07-10,189.71714782714844,190.28279364749721,187.5836049591009,187.7026819141074,15952500,GOOGL
2024-07-11,184.15008544921875,189.39960141202818,183.66382932012837,188.39733505757295,25625800,GOOGL
2024-07-12,183.65391540527344,185.67829936578423,183.07835154835516,183.66383343758727,22898400,GOOGL
2024-07-15,185.10272216796875,186.79964437744582,183.5050408426138,183.5050408426138,16474000,GOOGL
2024-07-16,182.5126953125,187.23626771226316,181.9669007256916,185.92637584595624,18290700,GOOGL
2024-07-17,179.63490295410156,182.14554307379208,178.52346250305996,181.56997921247492,20734100,GOOGL
2024-07-18,176.3303680419922,181.10356083919302,175.119701930773,180.53791505223174,25315700,GOOGL
2024-07-19,176.3006134033203,178.9104792954856,175.77466998349036,177.511279614787,18881900,GOOGL
2024-07-22,180.27992248535156,181.30204007198228,178.85093844213043,179.2081844529357,24100300,GOOGL
2024-07-23,180.39898681640625,182.20506795075516,180.15089974687697,180.65700705961783,36352700,GOOGL
2024-07-24,171.30909729003906,174.84185492699467,170.5052975643539,172.2716763828317,49585200,GOOGL
2024-07-25,166.00001525878906,172.09303295252627,165.91070754972583,171.1999255778285,44852000,GOOGL
2024-07-26,165.72216796875,166.80382399385917,162.8046615111257,165.8710141586151,41336900,GOOGL
2024-07-29,168.23281860351562,169.12592608314606,166.70460877031735,167.5381777702437,20293800,GOOGL
2024-07-30,168.98699951171875,169.91980941464726,167.15116408802947,168.93739420618675,18959700,GOOGL
2024-07-31,170.2274169921875,172.91668748879763,168.70912533779483,171.9144211788754,25729100,GOOGL
2024-08-01,169.4534149169922,172.71824977865398,167.58781013807817,168.9473226614739,24531400,GOOGL
2024-08-02,165.38478088378906,167.22061625981866,163.41000220136607,165.1664630337912,29130100,GOOGL
2024-08-05,158.03146362304688,163.17182044634595,153.74451178437454,154.3101575722687,53630700,GOOGL
2024-08-06,157.0788116455078,159.34137978517677,155.2132070680051,158.11086239581772,49004600,GOOGL
2024-08-07,157.7238311767578,161.73291139086032,157.25742629410797,160.0161531809976,25138600,GOOGL
2024-08-08,160.79019165039062,162.4374934400702,158.9841256428161,159.28181801513983,25578800,GOOGL
2024-08-09,162.4176483154297,162.53672526881738,157.84292193770273,158.78564981676743,28602300,GOOGL
2024-08-12,161.0482177734375,163.63824774493187,160.60166401463542,163.09246822974885,15895300,GOOGL
2024-08-13,162.90390014648438,163.46953080218395,161.72300324977175,162.15963892338314,18551700,GOOGL
2024-08-14,159.1428985595703,161.97109738750262,156.50326348113867,161.1573644799167,40591100,GOOGL
2024-08-15,160.06578063964844,160.40317542086007,158.38870962322818,159.27189898700752,31524300,GOOGL
2024-08-16,161.71307373046875,163.79699592189854,159.89707465805918,160.23446942114322,24208600,GOOGL
2024-08-19,165.3946990966797,165.4145503036196,163.0031359185699,164.01533548402497,22416200,GOOGL
2024-08-20,165.9008026123047,167.34963797695062,165.54357171525163,165.62294626435101,18341500,GOOGL
2024-08-21,164.5809783935547,165.5733267344455,163.40999947744584,163.88632244130392,22902000,GOOGL
2024-08-22,162.5466766357422,166.30767054084,162.06042045159603,165.98019374033774,22493300,GOOGL
2024-08-23,164.35272216796875,164.9084347985432,162.57642535652303,163.4596147462646,13955700,GOOGL
2024-08-26,164.8885955810547,166.26795909914733,163.20160651563705,165.106913416324,14190400,GOOGL
2024-08-27,163.419921875,165.1664646925233,163.201619164844,164.57104961527048,11821900,GOOGL
2024-08-28,161.6039276123047,164.33288545251102,160.2940205808296,163.77715768210635,16407400,GOOGL
2024-08-29,160.54212951660156,164.70007190564058,159.02383761377362,163.0527698600771,19699800,GOOGL
2024-08-30,162.1298828125,162.40773914692483,160.45281163127092,161.37568835446018,22123800,GOOGL
