Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2020-08-14,157.4010009765625,158.91200256347656,156.0,158.90899658203125,55034000,AMZN,157.80407060895647,155.34861682710192,-0.004112558082955964,0.025139075146050877,57.42183305512441,158.05099487304688,158.11199951171875,154.0334930419922
2020-08-17,159.12049865722656,159.74850463867188,157.70899963378906,158.656005859375,53824000,AMZN,157.4998561314174,155.87347412109375,0.010924312234330102,0.024950267283441966,65.05390885905783,157.4010009765625,158.05099487304688,158.11199951171875
2020-08-18,165.62449645996094,166.0,160.29100036621094,160.60000610351562,106920000,AMZN,158.53578404017858,156.14883132207962,0.04087466955935781,0.020060452483897432,69.8791371011868,159.12049865722656,157.4010009765625,158.05099487304688
2020-08-19,163.0240020751953,165.7949981689453,162.8000030517578,165.15049743652344,83702000,AMZN,159.33806937081474,156.43975975399925,-0.015701145907449088,0.01993658483319172,64.18469754892337,165.62449645996094,159.12049865722656,157.4010009765625
2020-08-20,164.86849975585938,165.63099670410156,161.89999389648438,162.60000610351562,66650000,AMZN,160.88592747279577,156.90990266345796,0.011314270642265756,0.019757021359402216,60.06158220826782,163.0240020751953,165.62449645996094,159.12049865722656
2020-08-21,164.23599243164062,165.72000122070312,163.76950073242188,164.75,71518000,AMZN,161.76078360421317,157.61983090355284,-0.0038364352508537536,0.017646955091231604,63.95477141022463,164.86849975585938,163.0240020751953,165.62449645996094
2020-08-24,165.3730010986328,169.01600646972656,162.8780059814453,165.50750732421875,93326000,AMZN,162.8067844935826,158.3306644984654,0.006923017605080961,0.01764291354648065,63.7086390423326,164.23599243164062,164.86849975585938,163.0240020751953
2020-08-25,167.32449340820312,167.8699951171875,163.35000610351562,164.74949645996094,79856000,AMZN,164.22442626953125,159.02418808710007,0.011800549645987202,0.017551004230198453,62.0313585268843,165.3730010986328,164.23599243164062,164.86849975585938
2020-08-26,172.09249877929688,172.58700561523438,167.22850036621094,167.5554962158203,130174000,AMZN,166.07756914411272,160.07542637416296,0.0284955613728457,0.017507140523120943,66.34702982050277,167.32449340820312,165.3730010986328,164.23599243164062
2020-08-27,170.0,172.64999389648438,168.89999389648438,172.50250244140625,85296000,AMZN,166.702641078404,160.9479740687779,-0.01215915158498826,0.017945875974731667,67.95452949611945,172.09249877929688,167.32449340820312,165.3730010986328
2020-08-28,170.08999633789062,171.6685028076172,169.3249969482422,171.14999389648438,57940000,AMZN,167.71206883021765,161.78111703055245,0.0005293902228860059,0.017979323633369924,70.12758113130235,170.0,172.09249877929688,167.32449340820312
2020-08-31,172.54800415039062,174.75,170.25,170.44949340820312,83718000,AMZN,168.80914088657923,162.46273658389137,0.014451219151166761,0.0166191099290688,80.26482315773404,170.08999633789062,170.0,172.09249877929688
2020-09-01,174.95599365234375,175.69349670410156,173.35000610351562,174.47900390625,68644000,AMZN,170.34056963239397,163.3847125825428,0.01395547583299983,0.01602264492874232,79.1247340515349,172.54800415039062,170.08999633789062,170.0
2020-09-02,176.57249450683594,177.6125030517578,174.33450317382812,177.35000610351562,78630000,AMZN,171.94049726213728,164.31952194940476,0.009239471142122424,0.01602848217608375,80.39052700364789,174.95599365234375,172.54800415039062,170.08999633789062
2020-09-03,168.39999389648438,174.42050170898438,165.14999389648438,174.25,163222000,AMZN,172.0941401890346,164.7075456891741,-0.04628410915968095,0.01922788288581884,64.47426547364701,176.57249450683594,174.95599365234375,172.54800415039062
2020-09-04,164.7310028076172,169.0749969482422,155.55650329589844,165.89999389648438,175636000,AMZN,171.04249790736608,164.87330772763207,-0.021787358799564616,0.01991872385966839,57.02287644367298,168.39999389648438,176.57249450683594,174.95599365234375
2020-09-08,157.49200439453125,162.54249572753906,156.5,157.1999969482422,121884000,AMZN,169.2556413922991,164.83135550362724,-0.04394435952982134,0.021884299463885044,40.004186092046766,164.7310028076172,168.39999389648438,176.57249450683594
2020-09-09,163.4304962158203,165.15899658203125,159.25,160.14950561523438,103774000,AMZN,168.30428423200334,165.1181408110119,0.03770662418145765,0.023318355992119538,50.46174165346497,157.49200439453125,164.7310028076172,168.39999389648438
2020-09-10,158.7554931640625,167.4945068359375,158.52749633789062,165.36099243164062,106614000,AMZN,166.33392551967077,165.34299795968192,-0.02860545100214451,0.023728184454913738,43.475700517550806,163.4304962158203,157.49200439453125,164.7310028076172
2020-09-11,155.81100463867188,160.86700439453125,154.19900512695312,160.4344940185547,101880000,AMZN,163.5989270891462,165.2334267752511,-0.018547317429499666,0.02341020628394553,41.43104923165934,158.7554931640625,163.4304962158203,157.49200439453125
2020-09-14,155.14849853515625,159.3695068359375,154.8000030517578,158.64700317382812,90592000,AMZN,160.5383562360491,165.09521266392298,-0.004251985314208007,0.023424992148491617,39.49943130727868,155.81100463867188,158.7554931640625,163.4304962158203
2020-09-15,157.80650329589844,158.75100708007812,155.4459991455078,156.80799865722656,80430000,AMZN,159.0250004359654,165.1145222981771,0.017132004407634627,0.023723447662874635,40.36484311017182,155.14849853515625,155.81100463867188,158.7554931640625
2020-09-16,153.90499877929688,159.36199951171875,153.70750427246094,158.99949645996094,90244000,AMZN,157.47842843191964,164.8661651611328,-0.024723344317983953,0.024202653581056877,31.259846184130012,157.80650329589844,155.14849853515625,155.81100463867188
2020-09-17,150.43649291992188,151.47149658203125,148.62750244140625,150.46249389648438,128982000,AMZN,156.47049822126115,164.14292689732142,-0.02253666798925036,0.02257816530863199,30.39787251738656,153.90499877929688,157.80650329589844,155.14849853515625
2020-09-18,147.74549865722656,151.88999938964844,145.27699279785156,151.58700561523438,177852000,AMZN,154.2297842843192,163.4153791155134,-0.01788790878106783,0.0226382177681155,28.7205341311316,150.43649291992188,153.90499877929688,157.80650329589844
2020-09-21,148.02349853515625,148.10000610351562,143.5500030517578,145.3249969482422,122358000,AMZN,152.69664219447546,162.61323620024183,0.001881613182508124,0.022402575403797573,25.632653655288436,147.74549865722656,150.43649291992188,153.90499877929688
2020-09-22,156.44949340820312,156.69949340820312,150.00999450683594,151.69200134277344,138976000,AMZN,152.78785487583704,162.2424505324591,0.05692335984779917,0.026153487111359577,33.576197143808926,148.02349853515625,147.74549865722656,150.43649291992188
2020-09-23,149.9929962158203,156.35000610351562,149.61900329589844,156.02149963378906,113054000,AMZN,152.05135454450334,161.51006934756325,-0.04126889165142078,0.027416560455018172,28.277795568750804,156.44949340820312,148.02349853515625,147.74549865722656
2020-09-24,150.989501953125,153.46499633789062,148.25,148.88949584960938,110588000,AMZN,151.07749720982142,160.73221261160714,0.006643681788120581,0.027288121515270897,33.88051326302441,149.9929962158203,156.44949340820312,148.02349853515625
2020-09-25,154.75650024414062,155.07699584960938,149.9499969482422,152.7429962158203,92304000,AMZN,151.19914027622767,159.9066888718378,0.02494874307344297,0.027083733208447466,40.78184575457157,150.989501953125,149.9929962158203,156.44949340820312
2020-09-28,158.70249938964844,158.7519989013672,155.85850524902344,157.4425048828125,84484000,AMZN,152.37999834333147,159.36871265229723,0.025498115680328004,0.02780190608188348,51.191209456519225,154.75650024414062,150.989501953125,149.9929962158203
2020-09-29,157.24400329589844,159.41299438476562,156.6269989013672,158.76950073242188,69916000,AMZN,153.73692757742745,158.75699869791666,-0.009190126805558863,0.02782283275700701,43.323375874845624,158.70249938964844,154.75650024414062,150.989501953125
2020-09-30,157.43649291992188,160.6439971923828,156.69949340820312,157.0570068359375,97922000,AMZN,155.0816410609654,158.0374029250372,0.0012241460404771587,0.027547717005043878,48.4240199760509,157.24400329589844,158.70249938964844,154.75650024414062
2020-10-01,161.06300354003906,161.1999969482422,158.60000610351562,160.39999389648438,99438000,AMZN,155.74071393694197,157.37583196730841,0.023034752317315554,0.027912343923886484,56.17460796410424,157.43649291992188,157.24400329589844,158.70249938964844
2020-10-02,156.25,159.7899932861328,156.14999389648438,157.68150329589844,112262000,AMZN,156.6345716203962,156.40809413364954,-0.02988273802333874,0.028317861234839835,51.17985556951714,161.06300354003906,157.43649291992188,157.24400329589844
2020-10-05,159.9600067138672,160.12649536132812,157.04249572753906,157.29200744628906,75506000,AMZN,157.91607230050224,156.00618998209634,0.0237440429687501,0.02737317903880155,52.255851095797745,156.25,161.06300354003906,157.43649291992188
2020-10-06,154.9980010986328,159.10000610351562,154.5,158.25,101738000,AMZN,157.95057242257255,155.54271371023995,-0.03102028886576813,0.02777655101366903,51.12006287150527,159.9600067138672,156.25,161.06300354003906
2020-10-07,159.7845001220703,160.0,156.6195068359375,156.75,86188000,AMZN,158.10514395577567,155.6518801734561,0.030881037106998743,0.02698630716228541,59.32748661772851,154.9980010986328,159.9600067138672,156.25
2020-10-08,159.52749633789062,161.6645050048828,158.74949645996094,161.24949645996094,63482000,AMZN,158.43135724748885,155.46602303641183,-0.0016084400175445657,0.02564534400752603,62.35631678079177,159.7845001220703,154.9980010986328,159.9600067138672
2020-10-09,164.33250427246094,164.44949340820312,159.89149475097656,160.5,98158000,AMZN,159.41650172642298,155.73159499395462,0.030120249141207367,0.025667983439338106,65.62074981797201,159.52749633789062,159.7845001220703,154.9980010986328
2020-10-12,172.14649963378906,174.81199645996094,166.9774932861328,167.4969940185547,167284000,AMZN,160.99985831124442,156.5094757080078,0.04754990740220588,0.027043526264595077,65.21292526121177,164.33250427246094,159.52749633789062,159.7845001220703
2020-10-13,172.18150329589844,174.61900329589844,171.21099853515625,173.39950561523438,114894000,AMZN,163.27578735351562,157.32057117280505,0.00020333647320058823,0.026983857672641613,74.56136854230921,172.14649963378906,164.33250427246094,159.52749633789062
2020-10-14,168.1855010986328,173.24400329589844,167.0,172.35000610351562,116254000,AMZN,164.45085797991072,157.81480916341147,-0.023208080547411636,0.02753107576953804,67.84964544848351,172.18150329589844,172.14649963378906,164.33250427246094
2020-10-15,166.9324951171875,167.79400634765625,164.0,164.60049438476562,104468000,AMZN,166.1557856968471,158.43516613188245,-0.007450142689235051,0.026899738745497812,63.33477938856596,168.1855010986328,172.18150329589844,172.14649963378906
2020-10-16,163.635498046875,169.98300170898438,158.0,168.1614990234375,129488000,AMZN,166.7059282575335,159.06369018554688,-0.019750480983333984,0.026767722443245746,55.48037558717281,166.9324951171875,168.1855010986328,172.18150329589844
2020-10-19,160.36050415039062,166.4499969482422,159.63699340820312,164.98049926757812,104472000,AMZN,166.8249293736049,159.6644047328404,-0.020013957457728493,0.026859904277876157,53.32799315379423,163.635498046875,166.9324951171875,168.1855010986328
2020-10-20,160.85049438476562,163.3000030517578,159.60049438476562,161.11399841308594,90194000,AMZN,166.32749938964844,160.27521405901228,0.003055554339711275,0.026855948945359587,53.622665118336506,160.36050415039062,163.635498046875,166.9324951171875
2020-10-21,159.2469940185547,161.69400024414062,158.0,160.625,91854000,AMZN,164.4847128731864,160.4084283737909,-0.009968886774915697,0.024131929450616874,47.98655242908254,160.85049438476562,160.36050415039062,163.635498046875
2020-10-22,158.82000732421875,159.9375,156.0970001220703,159.49349975585938,84240000,AMZN,162.575927734375,160.8287622360956,-0.0026812857408547996,0.02212876856645576,53.15640418645025,159.2469940185547,160.85049438476562,160.36050415039062
2020-10-23,160.22000122070312,160.26649475097656,157.0,159.5500030517578,69334000,AMZN,161.43799918038505,161.26830982026598,0.008814971867029398,0.022151908530896724,50.338525824241536,158.82000732421875,159.2469940185547,160.85049438476562
2020-10-26,160.3520050048828,164.1490020751953,157.6649932861328,159.93699645996094,118024000,AMZN,160.4979291643415,161.53476242792038,0.0008238907949942309,0.021578232481652714,57.97415399607655,160.22000122070312,158.82000732421875,159.2469940185547
2020-10-27,164.31649780273438,164.58299255371094,160.56500244140625,161.2469940185547,85820000,AMZN,160.59521484375,161.8020956856864,0.024723687101579017,0.021536531447771356,56.91929642439302,160.3520050048828,160.22000122070312,158.82000732421875
2020-10-28,158.13900756835938,163.2010040283203,158.12350463867188,162.46499633789062,111766000,AMZN,160.2778581891741,161.84471493675596,-0.037595069983728635,0.023101453281616734,48.204670272215516,164.31649780273438,160.3520050048828,160.22000122070312
2020-10-29,160.55050659179688,162.8625030517578,158.1999969482422,160.06350708007812,131930000,AMZN,160.23500279017858,161.99300130208334,0.015249235849637444,0.023324374415065793,44.787183880076434,158.13900756835938,164.31649780273438,160.3520050048828
2020-10-30,151.8074951171875,158.35000610351562,150.9499969482422,157.8874969482422,167728000,AMZN,159.1722172328404,161.55226280575707,-0.0544564552314909,0.025704228792852016,22.666281146635015,160.55050659179688,158.13900756835938,164.31649780273438
2020-11-02,150.2239990234375,153.98550415039062,147.50599670410156,153.08700561523438,145148000,AMZN,157.94421604701452,161.2653103783017,-0.010430948040659138,0.02500915801663029,21.67026873149176,151.8074951171875,160.55050659179688,158.13900756835938
2020-11-03,152.42050170898438,153.7449951171875,149.0489959716797,150.92649841308594,97958000,AMZN,156.8300018310547,160.90628633045014,0.014621516534147005,0.0246236872135032,28.669407035632375,150.2239990234375,151.8074951171875,160.55050659179688
2020-11-04,162.05799865722656,162.24249267578125,156.9864959716797,157.99949645996094,136780000,AMZN,157.07371520996094,161.24247669038317,0.06322966294024535,0.0274931911167758,44.62432449623919,152.42050170898438,150.2239990234375,151.8074951171875
2020-11-05,166.10000610351562,168.33999633789062,164.44400024414062,165.99850463867188,115786000,AMZN,157.32850211007255,161.54321507045202,0.024941733698923496,0.027215582416111682,52.673961285058965,162.05799865722656,152.42050170898438,150.2239990234375
