Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2021-10-04,135.83016967773438,138.8271483868743,134.98086980059804,138.38784096480848,98322000,AAPL,139.50353785923548,143.64545694986978,-0.024605846360753914,0.013805129996937593,30.39295652844602,139.25669860839844,138.13406372070312,139.43243408203125
2021-10-05,137.75331115722656,138.8564357660988,136.04493972017434,136.17185207930245,80861100,AAPL,138.69328090122767,143.0323021298363,0.01415842654143007,0.014285056726155333,33.47246051575782,135.83016967773438,139.25669860839844,138.13406372070312
2021-10-06,138.6221466064453,138.76857249312508,135.07849119061893,136.15233067899587,83221100,AAPL,138.22330365862166,142.34941755022322,0.0063071837759827165,0.013785719353163922,36.20485317636239,137.75331115722656,135.83016967773438,139.25669860839844
2021-10-07,139.88148498535156,140.7893703718494,139.32505159657362,139.6569602773058,61732700,AAPL,138.41575840541296,141.7999521891276,0.009084683867156995,0.014035785051284977,44.02253179073768,138.6221466064453,137.75331115722656,135.83016967773438
2021-10-08,139.5006866455078,140.75023679417103,139.1687781457282,140.60381095480142,58773200,AAPL,138.4255087716239,141.28069705054872,-0.0027222926599873576,0.014019666394840388,49.90200344268827,139.88148498535156,138.6221466064453,137.75331115722656
2021-10-11,139.4128875732422,141.36531233280488,138.43667519346084,138.88573944232053,64452200,AAPL,138.60819789341517,140.99434262230284,-0.0006293809326454181,0.012271242745448316,48.45321022348369,139.5006866455078,139.88148498535156,138.6221466064453
2021-10-12,138.143798828125,139.84241361250955,137.68497785008697,139.82288519545196,73035900,AAPL,138.44921221051897,140.62059311639695,-0.009103094894655661,0.012290219732163411,38.53073066920456,139.4128875732422,139.5006866455078,139.88148498535156
2021-10-13,137.55807495117188,138.0364094315763,135.88874541033104,137.88022678873125,78762700,AAPL,138.69605582101005,140.2854265485491,-0.004239957797033456,0.012193011415701959,34.034432784745775,138.143798828125,139.4128875732422,139.5006866455078
2021-10-14,140.3402862548828,140.45744186952987,138.1438084019397,138.72954178771872,69907100,AAPL,139.0656236921038,140.04044451032365,0.02022572142492196,0.013038642876161423,42.58220892525741,137.55807495117188,138.143798828125,139.4128875732422
2021-10-15,141.39462280273438,141.4531931726663,140.09625831789816,140.3500831153651,67940300,AAPL,139.4616917201451,139.85682678222656,0.007512714816162669,0.013190487514421598,48.727873034930404,140.3402862548828,137.55807495117188,138.143798828125
2021-10-18,143.06390380859375,143.34699879821167,139.75454497889402,140.03763996851194,85589200,AAPL,139.91632298060827,139.87960524786087,0.011805830892086089,0.012867428621345888,62.15920857745796,141.39462280273438,140.3402862548828,137.55807495117188
2021-10-19,145.2213134765625,145.62156403141842,143.0638929755576,143.51294222106137,76378900,AAPL,140.73355538504464,140.15015375046502,0.015080041929061094,0.01225132606914846,64.555530318842,143.06390380859375,141.39462280273438,140.3402862548828
2021-10-20,145.70945739746094,146.18780683574556,144.59657585778285,145.16278083703227,58418800,AAPL,141.63306535993303,140.4211709158761,0.0033613793265767633,0.012250941077003311,69.85658142397872,145.2213134765625,143.06390380859375,141.39462280273438
2021-10-21,145.92420959472656,146.0804071368253,144.35250720492448,145.27014914498275,61421000,AAPL,142.7445526123047,140.5899164109003,0.001473838425462226,0.011765641805090649,68.35021812201731,145.70945739746094,145.2213134765625,143.06390380859375
2021-10-22,145.15304565429688,146.60759281256946,145.10423204789777,146.12925819899365,58883400,AAPL,143.82954842703683,140.67638070242745,-0.005284688144423955,0.011777587490461544,80.0504821974511,145.92420959472656,145.70945739746094,145.2213134765625
2021-10-25,145.1042022705078,145.8168331110648,144.10846150842693,145.14324421012236,50720600,AAPL,144.5101078578404,140.75633748372397,-0.00033649575569627554,0.011779623196602439,76.95057520906013,145.15304565429688,145.92420959472656,145.70945739746094
2021-10-26,145.76805114746094,147.25188335627817,145.46541277347194,145.77780790953028,60893400,AAPL,145.1348833356585,140.93995957147507,0.004574980369731474,0.011522043781701416,76.59883588844158,145.1042022705078,145.15304565429688,145.92420959472656
2021-10-27,145.30921936035156,146.16827612937263,144.9577823061733,145.80708231384622,56094900,AAPL,145.4556427001953,141.2625746954055,-0.0031476841701424396,0.010056970452496265,71.48367006254635,145.76805114746094,145.1042022705078,145.15304565429688
2021-10-28,148.94070434570312,149.52642273545615,146.15849358297356,146.25612076250718,100077900,AAPL,145.9869842529297,141.71534946986608,0.0249914286329338,0.011187130411736778,79.71751450423335,145.30921936035156,145.76805114746094,145.1042022705078
2021-10-29,146.23663330078125,146.37330245291255,142.92727357091124,143.718003300801,124953200,AAPL,146.06229509626115,142.10118611653647,-0.01815535287550074,0.011829881089051242,68.44336226031312,148.94070434570312,145.30921936035156,145.76805114746094
2021-11-01,145.41659545898438,146.1389830509936,144.28418557941234,145.44588063726485,74588300,AAPL,145.98977879115515,142.39451453799293,-0.00560760886849887,0.011899217907894862,70.14609437212896,146.23663330078125,148.94070434570312,145.30921936035156
2021-11-02,146.45138549804688,147.96451766703325,145.11396440756303,145.12373606469237,69122000,AAPL,146.17525591169084,142.90028671991257,0.007116038137162661,0.010232113807354492,74.03700538782081,145.41659545898438,146.23663330078125,148.94070434570312
2021-11-03,147.8863983154297,148.35497602206758,146.25612565424197,146.8125588879088,54511500,AAPL,146.57271248953683,143.38281467982702,0.009798560884232366,0.01005066949913231,71.99775103774306,146.45138549804688,145.41659545898438,146.23663330078125
2021-11-04,147.36903381347656,148.80405236999567,147.05663868837075,147.9742807485948,60394600,AAPL,146.80142429896765,143.79933311825707,-0.0034983913858638305,0.01013788898208649,67.97892886563571,147.8863983154297,146.45138549804688,145.41659545898438
2021-11-05,147.89691162109375,148.7963357946924,146.7041933888627,148.49327073720926,65463900,AAPL,147.1710946219308,144.18102010091147,0.003582013086177449,0.010042516227617494,65.61691385295046,147.36903381347656,147.8863983154297,146.45138549804688
2021-11-08,147.0757293701172,148.18046407919945,146.80199217243356,148.02403856122066,55020900,AAPL,146.90466962541853,144.54173642113096,-0.005552396206084387,0.010137525170367367,56.558543953701474,147.89691162109375,147.36903381347656,147.8863983154297
2021-11-09,147.43746948242188,148.04359979638906,146.7042415538898,146.84111017051336,56787900,AAPL,147.0762176513672,144.92385936918714,0.0024595500144988236,0.01011115935969077,56.16662582700318,147.0757293701172,147.89691162109375,147.36903381347656
2021-11-10,144.612060546875,146.7726448402154,144.54363371528353,146.66510417552325,65187100,AAPL,146.96128409249442,145.23187183198473,-0.0191634388833819,0.010906259068817599,46.05289369393849,147.43746948242188,147.0757293701172,147.89691162109375
2021-11-11,144.56321716308594,146.0883289050465,144.37746369649008,145.62885311604722,41000000,AAPL,146.69154575892858,145.5654500325521,-0.00033775456628137857,0.010823298757113391,48.14511616836808,144.612060546875,147.43746948242188,147.0757293701172
2021-11-12,146.63575744628906,147.0365772200293,144.18187938974896,145.11063141972008,63804000,AAPL,146.51288277762276,145.865234375,0.014336567239403797,0.010407279081750886,54.27258888953214,144.56321716308594,144.612060546875,147.43746948242188
2021-11-15,146.6455535888672,148.48351596746593,146.08829332480207,147.00727451410145,59222800,AAPL,146.40952845982142,146.11527869814918,6.680596021557683e-05,0.010341832954116083,52.54068955767226,146.63575744628906,144.56321716308594,144.612060546875
2021-11-16,147.62319946289062,148.102247003654,146.00031832566742,146.58690654221206,59256200,AAPL,146.37042672293526,146.33238801502046,0.006666727016929164,0.010152007270036338,56.50440363682842,146.6455535888672,146.63575744628906,144.56321716308594
2021-11-17,150.0574951171875,151.5337214852073,147.61340283516802,147.62317383397615,88807000,AAPL,146.79639325823103,146.56268237885973,0.0164899261305389,0.01025018691780105,53.365732165160466,147.62319946289062,146.6455535888672,146.63575744628906
2021-11-18,154.33958435058594,155.12169711619316,149.62738067059388,150.27262482103686,137827700,AAPL,147.78240966796875,146.97364080519904,0.028536323560874655,0.011817463261413122,72.29929646367385,150.0574951171875,147.62319946289062,146.6455535888672
2021-11-19,156.95962524414062,157.41911583313842,153.02952027938457,154.12446895909494,117305600,AAPL,149.54634748186385,147.49913678850447,0.016975819292108563,0.012207563268130578,78.90291167175073,154.33958435058594,150.0574951171875,147.62319946289062
2021-11-22,157.41909790039062,161.99443143444842,157.39954098546454,158.064326917399,117467900,AAPL,151.38290187290735,148.08323451450892,0.0029273302324424044,0.012040862264520358,78.27705041858123,156.95962524414062,154.33958435058594,150.0574951171875
2021-11-23,157.80043029785156,158.18170822428823,155.50297681960475,157.5169071447605,96041900,AAPL,152.9778551374163,148.6878168015253,0.002422402380314992,0.012006881350414736,77.02898562782781,157.41909790039062,156.95962524414062,154.33958435058594
2021-11-24,158.31854248046875,158.5140669022848,156.0699743356913,157.1551520319611,69463600,AAPL,154.64542497907365,149.28545924595423,0.0032833382116843612,0.012007476502858267,79.85082636205183,157.80043029785156,157.41909790039062,156.95962524414062
2021-11-26,153.30325317382812,156.8618512011978,152.86331951425362,156.0015407986573,76959800,AAPL,155.4568612234933,149.66612752278647,-0.03167847068361773,0.014260449442272179,61.841579313949744,158.31854248046875,157.80043029785156,157.41909790039062
2021-11-29,156.65658569335938,157.5853380225465,155.23899986098183,155.80603121042097,88748200,AAPL,156.39958844866072,150.0335504441034,0.02187385101168693,0.014030618933320338,68.88974596101419,153.30325317382812,158.31854248046875,157.80043029785156
2021-11-30,161.6034393310547,161.81852071802552,156.34374618750323,156.41218795497596,174048100,AAPL,157.4372820172991,150.76530311221168,0.03157769343561667,0.01455688158354599,73.65327221335872,156.65658569335938,153.30325317382812,158.31854248046875
2021-12-01,161.0852813720703,166.49161375206606,160.8506430799377,163.73466976035556,152052500,AAPL,158.0266614641462,151.51143101283483,-0.003206354772703146,0.014479688459593444,79.80197331045437,161.6034393310547,156.65658569335938,153.30325317382812
2021-12-02,160.0978240966797,160.52798674829987,154.27111613625055,155.19009727061072,136739200,AAPL,158.40933663504464,152.16126142229353,-0.00613002793911277,0.014669464454607314,77.18081743543303,161.0852813720703,161.6034393310547,156.65658569335938
2021-12-03,158.22080993652344,161.27104831929452,156.1482237273482,160.35206691181173,118023100,AAPL,158.46939086914062,152.65337626139322,-0.011724170336148698,0.015017758727882132,70.40995284870186,160.0978240966797,161.0852813720703,161.6034393310547
2021-12-06,161.62298583984375,164.12573463510114,160.60623481829575,160.61600581977925,107497000,AAPL,158.9414542061942,153.33213588169642,0.021502708175272556,0.01543465477901776,73.56923353245676,158.22080993652344,160.0978240966797,161.0852813720703
2021-12-07,167.35191345214844,167.7429772469704,164.57542763792551,165.2988844701773,120405400,AAPL,160.94840567452567,154.25856454031808,0.03544624288763987,0.016840145649271724,77.00746927420747,161.62298583984375,158.22080993652344,160.0978240966797
2021-12-08,171.16468811035156,172.02501344578044,166.8826332677211,168.280661937793,116998900,AAPL,163.020991734096,155.40565781366257,0.02278297618206393,0.016999562328394207,77.84367473117089,167.35191345214844,161.62298583984375,158.22080993652344
2021-12-09,170.65634155273438,172.7973693361273,170.03065436230736,170.9985205283445,108923700,AAPL,164.31426348005022,156.51131838843935,-0.0029699265849124634,0.01711910479279928,73.90433304108693,171.16468811035156,167.35191345214844,161.62298583984375
2021-12-10,175.4369659423828,175.61294836881706,170.78341894665584,171.29179439045112,115402700,AAPL,166.36450413295202,157.97917102632067,0.02801316579361446,0.01658355400770985,75.45798604293078,170.65634155273438,171.16468811035156,167.35191345214844
2021-12-13,171.80995178222656,178.05705234389498,171.60464142456377,177.06962931153166,153237000,AAPL,168.03766523088728,159.2766345796131,-0.020674172861308127,0.01773297528903902,68.23593197057406,175.4369659423828,170.65634155273438,171.16468811035156
2021-12-14,170.43148803710938,173.76523433574428,168.3589020297747,171.33091243496327,139380400,AAPL,169.78204781668526,160.4097646077474,-0.008023189173956724,0.01802788381097881,65.61142021304082,171.80995178222656,175.4369659423828,170.65634155273438
2021-12-15,175.29034423828125,175.4858686850592,168.45665517933287,171.19404218690133,131063300,AAPL,171.73452758789062,161.7738022577195,0.02850914615093858,0.018515873737496493,68.94373547196857,170.43148803710938,171.80995178222656,175.4369659423828
2021-12-16,168.40777587890625,177.08919884301145,166.9315491019716,175.27079308478832,150185800,AAPL,171.88536507742745,162.76354399181548,-0.039263819061357785,0.021274698475669093,66.18483897402224,175.29034423828125,170.43148803710938,171.80995178222656
2021-12-17,167.3127899169922,169.59068583995457,165.89521929851176,166.12984262332955,195432700,AAPL,171.33509390694755,163.58522469656808,-0.006501991705545773,0.02132687304521221,61.99908937054887,168.40777587890625,175.29034423828125,170.43148803710938
2021-12-20,165.95388793945312,166.76532847471316,163.71510567618958,164.51676029378936,107499100,AAPL,170.66331481933594,164.1382867722284,-0.008121925276682318,0.020834160799069135,55.32930706727453,167.3127899169922,168.40777587890625,175.29034423828125
2021-12-21,169.1214141845703,169.3267095815399,165.33794920445052,167.72338564818045,91185900,AAPL,169.76109313964844,164.71741957891555,0.019086785398320094,0.02090654837193376,59.24423674525129,165.95388793945312,167.3127899169922,168.40777587890625
