Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2022-09-15,23.538000106811523,24.22900009155273,22.90999984741211,23.04700088500977,194541000,NFLX,22.916142872401647,22.918523879278276,0.050240916371547595,0.03388759960865059,50.74642438314226,22.41200065612793,21.8129997253418,23.652999877929688
2022-09-16,24.01300048828125,24.13599967956543,22.78300094604492,23.121999740600582,189142000,NFLX,23.075714383806503,22.913666770571755,0.020180150365972205,0.03396819681608526,59.59240118293389,23.538000106811523,22.41200065612793,21.8129997253418
2022-09-19,24.363000869750977,24.524999618530277,23.575000762939453,24.5049991607666,179124000,NFLX,23.307000296456472,22.906333469209216,0.014575453893841184,0.033920939649489515,60.584185910149984,24.01300048828125,23.538000106811523,22.41200065612793
2022-09-20,24.28499984741211,25.048999786376957,23.965999603271484,24.03700065612793,160374000,NFLX,23.439571653093612,22.914381118047807,-0.0032016180090406188,0.033719680733787775,62.773297910937586,24.363000869750977,24.01300048828125,23.538000106811523
2022-09-21,23.687000274658203,24.82999992370605,23.667999267578125,24.267000198364254,91668000,NFLX,23.444428852626256,22.96357163928804,-0.024624236216234996,0.03126192734530696,57.39690681763207,24.28499984741211,24.363000869750977,24.01300048828125
2022-09-22,23.70499992370605,24.049999237060547,23.166000366210938,23.53499984741211,100180000,NFLX,23.71471459524972,23.023095448811848,0.00075989567438417,0.031157388155691423,54.18907711870239,23.687000274658203,24.28499984741211,24.363000869750977
2022-09-23,22.641000747680664,23.645000457763672,22.14299964904785,23.513999938964844,112072000,NFLX,23.74742889404297,23.007857368105935,-0.04488501073401563,0.03249431819478783,50.16596971836111,23.70499992370605,23.687000274658203,24.28499984741211
2022-09-26,22.40699958801269,23.270000457763672,22.301000595092773,22.559999465942383,82343000,NFLX,23.585857391357422,22.96066683814639,-0.010335283421248231,0.032258197803566056,53.3411691685465,22.641000747680664,23.70499992370605,23.687000274658203
2022-09-27,22.43600082397461,23.06399917602539,22.07200050354004,22.863000869750977,77622000,NFLX,23.360571725027903,22.965809776669456,0.0012942935910720266,0.030629523454990294,46.92184928992654,22.40699958801269,22.641000747680664,23.70499992370605
2022-09-28,24.520000457763672,24.665000915527344,22.738000869750977,22.9689998626709,175797000,NFLX,23.383000237601145,23.06404785882859,0.09288641278539034,0.0366590059868339,59.4427923379941,22.43600082397461,22.40699958801269,22.641000747680664
2022-09-29,23.97100067138672,24.697999954223636,23.56800079345703,24.160999298095703,189949000,NFLX,23.33814321245466,23.154809770129976,-0.022389876677311626,0.03682442995735424,53.28693889195322,24.520000457763672,22.43600082397461,22.40699958801269
2022-09-30,23.54400062561035,24.24399948120117,23.326000213623047,23.700000762939453,118486000,NFLX,23.31771469116211,23.211381185622443,-0.017813192349790397,0.03708322628946897,49.42456328454569,23.97100067138672,24.520000457763672,22.43600082397461
2022-10-03,23.90399932861328,24.15399932861328,23.28499984741211,23.78499984741211,86574000,NFLX,23.346143177577428,23.25423831031436,0.015290464383157287,0.036724281763754606,63.08346457143974,23.54400062561035,23.97100067138672,24.520000457763672
2022-10-04,24.073999404907227,24.57999992370605,23.325000762939453,24.483999252319336,139259000,NFLX,23.550857271466935,23.32390494573684,0.007111783846582176,0.03645882140136557,60.98914763563942,23.90399932861328,23.54400062561035,23.97100067138672
2022-10-05,23.67300033569336,24.15900039672852,22.738000869750977,23.875999450683597,108256000,NFLX,23.731714521135604,23.411238261631556,-0.016656936077356854,0.03574599214909734,50.98727680993774,24.073999404907227,23.90399932861328,23.54400062561035
2022-10-06,24.00200080871582,24.42799949645996,23.391000747680664,23.667999267578125,91889000,NFLX,23.95542880467006,23.463904971168155,0.01389770913517907,0.034392332926250706,49.91780242422273,23.67300033569336,24.073999404907227,23.90399932861328
2022-10-07,22.475000381469727,23.732999801635746,22.42799949645996,23.57699966430664,98061000,NFLX,23.663285936628068,23.45109549022856,-0.06361971401532474,0.0372998266559313,38.002030497214854,24.00200080871582,23.67300033569336,24.073999404907227
2022-10-10,22.99799919128418,23.382999420166016,22.42300033569336,22.56399917602539,99911000,NFLX,23.52428572518485,23.43400019691104,0.023270246982761256,0.037175719420896765,42.25910625561416,22.475000381469727,24.00200080871582,23.67300033569336
2022-10-11,21.429000854492188,23.04400062561035,21.3700008392334,22.604999542236328,152824000,NFLX,23.222142900739396,23.328095481509255,-0.06822325384664829,0.039881042364338995,37.839292053724634,22.99799919128418,22.475000381469727,24.00200080871582
2022-10-12,22.08699989318848,22.367000579833984,21.263999938964844,21.43000030517578,129526000,NFLX,22.96257155282157,23.341143108549574,0.030706006461255875,0.03673824877509638,41.8480416803126,21.429000854492188,22.99799919128418,22.475000381469727
2022-10-13,23.250999450683597,23.44700050354004,21.17300033569336,21.268999099731445,175050000,NFLX,22.84500013078962,23.38109543209984,0.052700663880298704,0.03802932571181432,53.04269216344676,22.08699989318848,21.429000854492188,22.99799919128418
2022-10-14,23.0,23.8799991607666,22.951000213623047,23.780000686645508,152934000,NFLX,22.748857225690568,23.35547637939453,-0.010795211243111447,0.03649451902478594,52.95289676472395,23.250999450683597,22.08699989318848,21.429000854492188
2022-10-17,24.51000022888184,24.992000579833984,23.440000534057617,23.44099998474121,210578000,NFLX,22.821428571428573,23.379143033708846,0.06565218386442773,0.03904116808171411,59.00017596881761,23.0,23.250999450683597,22.08699989318848
2022-10-18,24.086000442504883,25.03700065612793,23.77300071716309,24.979999542236328,257767000,NFLX,23.051571437290736,23.365952537173317,-0.017299052730212927,0.039134870258861136,47.79963349949958,24.51000022888184,23.0,23.250999450683597
2022-10-19,27.238000869750977,27.93000030517578,26.266000747680664,26.5,466853000,NFLX,23.657285962785995,23.50657163347517,0.13086441789163628,0.048395525898519566,63.10469979175996,24.086000442504883,24.51000022888184,23.0
2022-10-20,26.81599998474121,27.83799934387207,26.63800048828125,27.277999877929688,172071000,NFLX,24.426857267107284,23.655571619669598,-0.015493093161562221,0.04814167757798858,63.13001846424392,27.238000869750977,24.086000442504883,24.51000022888184
2022-10-21,28.957000732421875,29.075000762939453,26.56800079345703,26.895000457763672,248891000,NFLX,25.40828595842634,23.90566689627511,0.07984042172206629,0.05065668287119587,67.74103769642706,26.81599998474121,27.238000869750977,24.086000442504883
2022-10-24,28.2450008392334,29.048999786376957,28.035999298095703,29.02300071716309,133264000,NFLX,26.121714728219168,24.172524043491908,-0.024588178166921937,0.04972696182404181,64.10742827474908,28.957000732421875,26.81599998474121,27.238000869750977
2022-10-25,29.101999282836918,29.75900077819824,28.55500030517578,28.69499969482422,151007000,NFLX,26.993428911481583,24.49133355276925,0.03034159738501807,0.049616656302688834,67.81284924207311,28.2450008392334,28.957000732421875,26.81599998474121
2022-10-26,29.86199951171875,30.5629997253418,28.804000854492188,29.003999710083008,157141000,NFLX,27.758000237601145,24.844952537899925,0.026115052147982487,0.049602849917620574,68.69814965228915,29.101999282836918,28.2450008392334,28.957000732421875
2022-10-27,29.694000244140625,30.520999908447266,29.47800064086914,29.83300018310547,146126000,NFLX,28.55914306640625,25.091333480108354,-0.005625854608704128,0.04640895532182318,75.22186546516943,29.86199951171875,29.101999282836918,28.2450008392334
2022-10-28,29.57200050354004,30.11899948120117,29.22900009155273,29.770000457763672,99605000,NFLX,28.892571585518972,25.35804775782994,-0.0041085653531864885,0.04593698624034829,73.63049312449297,29.694000244140625,29.86199951171875,29.101999282836918
2022-10-31,29.1879997253418,29.761999130249023,28.950000762939453,29.51300048828125,75051000,NFLX,29.23142869131906,25.62680961972191,-0.012985282417815158,0.045797301744837066,80.4872290815167,29.57200050354004,29.694000244140625,29.86199951171875
2022-11-01,28.674999237060547,29.96999931335449,28.642000198364254,29.617000579833984,69164000,NFLX,29.1911427634103,25.854000091552734,-0.017575732941913502,0.04621226684240562,76.18441726481046,29.1879997253418,29.57200050354004,29.694000244140625
2022-11-02,27.299999237060547,28.732999801635746,27.28400039672852,28.63999938964844,103676000,NFLX,29.056142534528465,26.007619131179084,-0.047951178259244887,0.04789736859777806,65.82753369733652,28.674999237060547,29.1879997253418,29.57200050354004
2022-11-03,26.9060001373291,27.628999710083008,26.8799991607666,27.125,70574000,NFLX,28.742428370884486,26.161571502685547,-0.014432201858693872,0.04784469702511905,65.09973764002251,27.299999237060547,28.674999237060547,29.1879997253418
2022-11-04,26.07900047302246,27.496999740600582,25.53199958801269,27.20199966430664,111247000,NFLX,28.20199993678502,26.26047624860491,-0.030736626034550185,0.048517830417408876,56.40356017668857,26.9060001373291,27.299999237060547,28.674999237060547
2022-11-07,25.86000061035156,26.114999771118164,25.208999633789062,26.106000900268555,79270000,NFLX,27.65428570338658,26.421666735694522,-0.008397555837979631,0.046043270896500725,57.36344113194478,26.07900047302246,26.9060001373291,27.299999237060547
2022-11-08,26.34600067138672,26.607999801635746,25.6879997253418,25.992000579833984,76838000,NFLX,27.193428584507533,26.581095377604168,0.01879350539692637,0.045977796404698054,45.24520107584234,25.86000061035156,26.07900047302246,26.9060001373291
2022-11-09,25.465999603271484,26.09000015258789,25.42200088500977,25.965999603271484,72660000,NFLX,26.66171428135463,26.773333413260325,-0.03340169459082143,0.04368218586726901,43.13884696327704,26.34600067138672,25.86000061035156,26.07900047302246
2022-11-10,27.496999740600582,27.535999298095703,26.00900077819824,26.599000930786133,96673000,NFLX,26.493428639003206,27.03095245361328,0.07975340332088066,0.04613607621590133,42.49588208317475,25.465999603271484,26.34600067138672,25.86000061035156
2022-11-11,29.01300048828125,29.06599998474121,27.1560001373291,27.44700050354004,95738000,NFLX,26.738143103463305,27.305333455403645,0.05513331497916929,0.04624772010792883,53.64602961968387,27.496999740600582,25.465999603271484,26.34600067138672
2022-11-14,29.927000045776367,31.100000381469727,28.819000244140625,29.0,179782000,NFLX,27.16971451895577,27.635190600440616,0.03150310350921104,0.04614565108045894,53.89555533219997,29.01300048828125,27.496999740600582,25.465999603271484
2022-11-15,31.020000457763672,31.270999908447266,30.2549991607666,30.920000076293945,146269000,NFLX,27.87557165963309,27.94519061133975,0.036522217740349916,0.04492408249748134,55.30123078287905,29.927000045776367,29.01300048828125,27.496999740600582
2022-11-16,30.601999282836918,31.048999786376957,30.36100006103516,30.99399948120117,80386000,NFLX,28.553000041416713,28.255476270403182,-0.013475214982536787,0.044806117783693346,54.063725437471966,31.020000457763672,29.927000045776367,29.01300048828125
2022-11-17,29.527999877929688,29.98200035095215,29.100000381469727,29.472000122070312,98382000,NFLX,29.007571356637136,28.364523842221214,-0.03509572675238837,0.03678139604022838,49.81853919212066,30.601999282836918,31.020000457763672,29.927000045776367
2022-11-18,28.79800033569336,29.799999237060547,28.700000762939453,29.732999801635746,84001000,NFLX,29.483571461268834,28.458904811314174,-0.024722282079862712,0.03708588922912963,48.43624959313977,29.527999877929688,30.601999282836918,31.020000457763672
2022-11-21,28.5049991607666,29.187000274658203,28.266000747680664,29.100000381469727,72565000,NFLX,29.62757137843541,28.437380926949636,-0.010174358341249135,0.0328468696763246,49.30612224561384,28.79800033569336,29.527999877929688,30.601999282836918
2022-11-22,28.66900062561035,28.697999954223636,27.733999252319336,28.499000549316406,62451000,NFLX,29.578428540910995,28.457571392967587,0.005753428158997265,0.03238655807330652,56.200747215995804,28.5049991607666,28.79800033569336,29.527999877929688
2022-11-23,29.149999618530277,29.246999740600582,28.375999450683597,28.590999603271484,59190000,NFLX,29.467428479875842,28.4598571232387,0.016777668646400068,0.03190806799123966,60.08448149652937,28.66900062561035,28.5049991607666,28.79800033569336
2022-11-25,28.554000854492188,28.92099952697754,28.41699981689453,28.899999618530277,32360000,NFLX,29.11514282226563,28.397571472894576,-0.020445926992713304,0.03165994958713044,61.35842057912307,29.149999618530277,28.66900062561035,28.5049991607666
2022-11-28,28.117000579833984,28.95499992370605,28.05299949645996,28.399999618530277,47034000,NFLX,28.76014300755092,28.32247625078474,-0.01530434480565801,0.03179072080198782,60.15477101352565,28.554000854492188,29.149999618530277,28.66900062561035
2022-11-29,28.09600067138672,28.29599952697754,27.5939998626709,28.25,57869000,NFLX,28.555571692330496,28.25219054449172,-0.0007468758407440657,0.031788683161703905,58.21750360941636,28.117000579833984,28.554000854492188,29.149999618530277
2022-11-30,30.55299949645996,30.826000213623047,28.041000366210938,28.136999130249023,160701000,NFLX,28.806285858154297,28.317190533592587,0.08745012693480891,0.037150462854618614,70.80572488528993,28.09600067138672,28.117000579833984,28.554000854492188
2022-12-01,31.69499969482422,31.979999542236328,30.30299949645996,30.39900016784668,146649000,NFLX,29.262000220162527,28.46100007920038,0.03737767869555908,0.03757495472966459,68.51623055025222,30.55299949645996,28.09600067138672,28.117000579833984
2022-12-02,32.04100036621094,32.19900131225586,31.0,31.048999786376957,126906000,NFLX,29.743714468819753,28.686762037731352,0.010916569639318308,0.03553324749692987,64.8927787175473,31.69499969482422,30.55299949645996,28.09600067138672
2022-12-05,31.25900077819824,32.277000427246094,31.09199905395508,31.645999908447266,84230000,NFLX,30.045000348772316,28.894047782534646,-0.02440621638135121,0.03591604855026795,56.63743611598897,32.04100036621094,31.69499969482422,30.55299949645996
2022-12-06,30.55599975585937,31.32200050354004,30.3129997253418,31.100000381469727,71954000,NFLX,30.331000191824774,29.1072382245745,-0.022489555162914177,0.035516874706352064,47.59435579919757,31.25900077819824,32.04100036621094,31.69499969482422
2022-12-07,30.84199905395508,30.961000442504883,30.209999084472656,30.649999618530277,78216000,NFLX,30.720285688127785,29.344476245698473,0.009359840960231347,0.03531381087172764,51.261563252013666,30.55599975585937,31.25900077819824,32.04100036621094
2022-12-08,31.025999069213867,31.238000869750977,30.481000900268555,30.910999298095703,72053000,NFLX,31.13885688781738,29.567333312261674,0.00596589134630654,0.035246885201951385,58.68707513542462,30.84199905395508,30.55599975585937,31.25900077819824
2022-12-09,32.000999450683594,32.900001525878906,31.95199966430664,32.14500045776367,143640000,NFLX,31.345714024135045,29.878523781186058,0.03142526947463198,0.034227502534144846,68.06134490548436,31.025999069213867,30.84199905395508,30.55599975585937
2022-12-12,31.51799964904785,32.31800079345703,30.88500022888184,32.0,101486000,NFLX,31.32042830330985,30.069999967302596,-0.015093272395447777,0.030860108585154672,66.63354726863943,32.000999450683594,31.025999069213867,30.84199905395508
2022-12-13,32.03400039672852,33.27199935913086,31.71999931335449,32.79999923706055,107564000,NFLX,31.319428307669504,30.213857105800084,0.016371621087198696,0.028934022861481393,67.88181693788295,31.51799964904785,32.000999450683594,31.025999069213867
2022-12-14,31.78300094604492,32.47100067138672,31.441999435424805,31.89699935913086,75433000,NFLX,31.39428547450475,30.302238101050968,-0.007835407616128998,0.028409019688993266,64.34252984817046,32.03400039672852,31.51799964904785,32.000999450683594
2022-12-15,29.041000366210938,30.339000701904297,28.655000686645508,30.21199989318848,177246000,NFLX,31.177856990269255,30.208000001453218,-0.08627255130781464,0.033413528795849724,52.15010807466094,31.78300094604492,32.03400039672852,31.51799964904785
2022-12-16,29.07099914550781,29.472000122070312,28.8700008392334,28.875999450683597,140800000,NFLX,30.924857003348215,30.135095233008975,0.0010329802320367953,0.033327369444222536,54.36892576328887,29.041000366210938,31.78300094604492,32.03400039672852
2022-12-19,28.82999992370605,29.225000381469727,28.613000869750977,28.972999572753903,61637000,NFLX,30.61114283970424,30.101857139950706,-0.008290021976730011,0.03249583269125739,53.2950231003615,29.07099914550781,29.041000366210938,31.78300094604492
2022-12-20,28.819000244140625,28.92799949645996,28.08099937438965,28.124000549316406,69181000,NFLX,30.156571524483816,30.10285713559105,-0.00038153588604006305,0.03202442126541972,40.02531428354501,28.82999992370605,29.07099914550781,29.041000366210938
2022-12-21,29.79599952697754,30.06599998474121,28.649999618530277,28.999000549316406,63762000,NFLX,29.9105715070452,30.16433334350586,0.033901220533684384,0.03272491573831699,38.86477953868865,28.819000244140625,28.82999992370605,29.07099914550781
2022-12-22,29.774999618530277,29.88800048828125,29.08099937438965,29.80900001525879,78562000,NFLX,29.58785711015974,30.21699996221633,-0.0007047895281461214,0.03272436446038817,36.18628768973791,29.79599952697754,28.819000244140625,28.82999992370605
2022-12-23,29.496000289916992,29.84600067138672,29.19099998474121,29.618000030517575,42511000,NFLX,29.26114273071289,30.233476184663317,-0.009370254649462728,0.03264389886545312,38.55045420627618,29.774999618530277,29.79599952697754,28.819000244140625
2022-12-27,28.41699981689453,29.35700035095215,28.21299934387207,29.319000244140625,57781000,NFLX,29.171999795096262,30.226952325730096,-0.03658124703068,0.03335772153504185,36.75541332910059,29.496000289916992,29.774999618530277,29.79599952697754
2022-12-28,27.6879997253418,28.518999099731445,27.340999603271484,28.191999435424805,59644000,NFLX,28.97442844935826,30.20652371361142,-0.025653661408665762,0.03367474799594861,31.486263413917612,28.41699981689453,29.496000289916992,29.774999618530277
2022-12-29,29.11199951171875,29.549999237060547,28.10099983215332,28.31800079345703,95885000,NFLX,29.01471410478865,30.25490461077009,0.05143021527386149,0.03550678741110832,40.19266219846321,27.6879997253418,28.41699981689453,29.496000289916992
2022-12-30,29.488000869750977,29.500999450683597,28.32200050354004,28.55299949645996,75669000,NFLX,29.110285622732984,30.204190390450613,0.012915683028947189,0.02984225310269837,36.28125889611997,29.11199951171875,27.6879997253418,28.41699981689453
2023-01-03,29.4950008392334,29.839000701904297,28.8700008392334,29.80599975585937,67640000,NFLX,29.067285810198108,30.099428540184384,0.00023738365694381258,0.02850891533964282,38.35080546666455,29.488000869750977,29.11199951171875,27.6879997253418
2023-01-04,30.94099998474121,31.11400032043457,29.551000595092773,29.823999404907227,93451000,NFLX,29.23385729108538,30.047047569638206,0.04902522815271082,0.03057847018780605,44.31498623307752,29.4950008392334,29.488000869750977,29.11199951171875
2023-01-05,30.96999931335449,31.417999267578125,30.45499992370605,30.700000762939453,83284000,NFLX,29.44442858014788,30.03328559512184,0.0009372460045757869,0.03011380528611793,45.671377392133,30.94099998474121,29.4950008392334,29.488000869750977
2023-01-06,31.55500030517578,31.677000045776367,30.36899948120117,31.15699958801269,89598000,NFLX,29.89271436418806,30.08085704985119,0.018889280103052464,0.029922058098833984,67.37628463958904,30.96999931335449,30.94099998474121,29.4950008392334
2023-01-09,31.517000198364254,32.16999816894531,31.32200050354004,31.683000564575195,67666000,NFLX,30.43971443176269,30.112999961489724,-0.0012042499269218077,0.029880329474865196,66.88761047519645,31.55500030517578,30.96999931335449,30.94099998474121
2023-01-10,32.75400161743164,32.935001373291016,31.10700035095215,31.10700035095215,130723000,NFLX,30.960000446864537,30.19528579711914,0.039248704232060394,0.030993019851860468,73.81646807136237,31.517000198364254,31.55500030517578,30.96999931335449
2023-01-11,32.72600173950195,32.88800048828125,32.1349983215332,32.650001525878906,95797000,NFLX,31.422571999686106,30.2298097156343,-0.0008548536528979467,0.030308208524114477,73.66445178579103,32.75400161743164,31.517000198364254,31.55500030517578
2023-01-12,33.01300048828125,33.29499816894531,32.31399917602539,33.25,108562000,NFLX,31.92514337812151,30.301000231788272,0.008769746792284483,0.030101148868493677,71.26239745007803,32.72600173950195,32.75400161743164,31.517000198364254
2023-01-13,33.28200149536133,33.665000915527344,32.888999938964844,32.99700164794922,82868000,NFLX,32.25957216535296,30.360428855532692,0.008148335598139989,0.02996688272694894,72.44337094566436,33.01300048828125,32.72600173950195,32.75400161743164
2023-01-17,32.62200164794922,33.25,32.36000061035156,33.108001708984375,92470000,NFLX,32.49557249886649,30.400381269909087,-0.019830533554422658,0.030281529990797057,69.0749361559789,33.28200149536133,33.01300048828125,32.72600173950195
2023-01-18,32.632999420166016,33.007999420166016,32.125,32.67499923706055,78141000,NFLX,32.64957237243652,30.571428843906947,0.0003371274496115628,0.022635641084485954,79.58181257554718,32.62200164794922,33.28200149536133,33.01300048828125
2023-01-19,31.577999114990234,32.48899841308594,31.339000701904297,32.25699996948242,180082000,NFLX,32.65828650338309,30.69080979483468,-0.03232924720134156,0.024110371189044487,76.10037281859144,32.632999420166016,32.62200164794922,33.28200149536133
2023-01-20,34.25,34.400001525878906,33.26300048828125,33.67900085449219,284303000,NFLX,32.872000558035715,30.948905036562966,0.08461590220709558,0.029598987411889956,79.52873584889939,31.577999114990234,32.632999420166016,32.62200164794922
2023-01-23,35.742000579833984,36.22499847412109,34.0629997253418,34.172000885009766,156469000,NFLX,33.302857535226,31.27857171921503,0.04356206072507973,0.030469465612929524,81.85615179199638,34.25,31.577999114990234,32.632999420166016
2023-01-24,36.382999420166016,36.56499862670898,35.513999938964844,35.75299835205078,117965000,NFLX,33.78428595406668,31.592238380795433,0.017934050415009173,0.030058993092755018,82.95693461845445,35.742000579833984,34.25,31.577999114990234
2023-01-25,36.79600143432617,36.88999938964844,35.849998474121094,36.05699920654297,77669000,NFLX,34.28628594534738,31.926571800595237,0.011351510890859728,0.029959741691124992,81.08739714102323,36.382999420166016,35.742000579833984,34.25
2023-01-26,36.48699951171875,36.902000427246094,36.16999816894531,36.87699890136719,82568000,NFLX,34.83842849731445,32.25947652544294,-0.008397703841786508,0.02992814202870641,78.44693070822063,36.79600143432617,36.382999420166016,35.742000579833984
2023-01-27,36.07699966430664,36.59199905395508,36.05899810791016,36.31999969482422,67035000,NFLX,35.33042853219168,32.62423842293875,-0.011236874856767165,0.028402626268744867,73.74500027242104,36.48699951171875,36.79600143432617,36.382999420166016
2023-01-30,35.31100082397461,36.095001220703125,35.2859992980957,35.84400177001953,51276000,NFLX,35.86371449061802,32.98723847525461,-0.02123233216341669,0.02812611844902091,68.50731668103536,36.07699966430664,36.48699951171875,36.79600143432617
2023-01-31,35.38600158691406,35.595001220703125,34.87099838256836,34.99800109863281,56607000,NFLX,36.026000431605745,33.286000478835334,0.002124005584359656,0.02669277473832372,64.48063164124724,35.31100082397461,36.07699966430664,36.48699951171875
2023-02-01,36.19900131225586,36.53900146484375,34.99100112915039,35.38600158691406,80052000,NFLX,36.09128625052316,33.605571928478426,0.02297517913531233,0.0268438224688001,67.58836820769136,35.38600158691406,35.31100082397461,36.07699966430664
2023-02-02,36.68899917602539,36.83200073242188,35.84299850463867,36.51599884033203,78570000,NFLX,36.13500050136021,33.94814327784947,0.01353622602852389,0.026755094990960505,68.24135872275033,36.19900131225586,35.38600158691406,35.31100082397461
2023-02-03,36.59000015258789,37.94300079345703,35.900001525878906,35.90800094604492,94020000,NFLX,36.10557174682617,34.21714328584217,-0.0026983298989030624,0.025404938919578117,66.69694754848086,36.68899917602539,36.19900131225586,35.38600158691406
2023-02-06,36.14799880981445,36.845001220703125,36.06800079345703,36.36399841308594,49949000,NFLX,36.05714307512556,34.4637146904355,-0.012079839872374931,0.025750442116934256,68.19775630588612,36.59000015258789,36.68899917602539,36.19900131225586
2023-02-07,36.29499816894531,36.417999267578125,35.417999267578125,35.85100173950195,62894000,NFLX,36.088285718645366,34.68942887442453,0.0040665974319704645,0.025631175477753884,68.63802045817522,36.14799880981445,36.59000015258789,36.68899917602539
2023-02-08,36.68299865722656,36.81900024414063,35.83100128173828,36.00199890136719,62532000,NFLX,36.284285409109934,34.93542880103702,0.010690191702867446,0.02557238182234316,77.87484279009004,36.29499816894531,36.14799880981445,36.59000015258789
2023-02-09,36.25,37.382999420166016,36.17399978637695,37.24100112915039,69011000,NFLX,36.4077137538365,35.10190491449265,-0.01180379666538689,0.024824697889449555,64.45504634102228,36.68299865722656,36.29499816894531,36.14799880981445
2023-02-10,34.73600006103516,36.2140007019043,34.7140007019043,35.91600036621094,72911000,NFLX,36.198713575090686,35.197619120279946,-0.04176551555765062,0.02684088533680282,42.75215621133431,36.25,36.68299865722656,36.29499816894531
2023-02-13,35.85699844360352,35.970001220703125,34.42499923706055,34.95000076293945,71344000,NFLX,36.07985632760184,35.333047594342915,0.032271947852333005,0.02756587828454734,46.45551815117725,34.73600006103516,36.25,36.68299865722656
2023-02-14,35.99599838256836,36.375,35.34000015258789,35.755001068115234,46248000,NFLX,35.994998931884766,35.46228554135277,0.003876507934244877,0.027551795550286886,44.402438503587284,35.85699844360352,34.73600006103516,36.25
2023-02-15,36.141998291015625,36.28799819946289,35.42399978637695,35.66299819946289,39660000,NFLX,35.9941417149135,35.629904429117836,0.0040560038617505345,0.027002307936073024,47.52970418726612,35.99599838256836,35.85699844360352,34.73600006103516
2023-02-16,35.07099914550781,36.150001525878906,35.03099822998047,35.5,52157000,NFLX,35.81928471156529,35.74599965413412,-0.029633091587358273,0.028045751103198388,43.41966646821306,36.141998291015625,35.99599838256836,35.85699844360352
2023-02-17,34.79600143432617,34.900001525878906,34.24399948120117,34.79100036621094,52947000,NFLX,35.54971367972238,35.89923785981678,-0.007841171277746861,0.02695619346283986,46.400112206511174,35.07099914550781,36.141998291015625,35.99599838256836
2023-02-21,33.75,34.41299819946289,33.641998291015625,34.28499984741211,57103000,NFLX,35.19257082257952,35.87542833600725,-0.030060966525144894,0.020964511759229622,39.93104989726039,34.79600143432617,35.07099914550781,36.141998291015625
2023-02-22,33.487998962402344,34.191001892089844,33.28200149536133,33.75,45462000,NFLX,35.01428495134626,35.768094925653365,-0.0077629937065972765,0.018407894301722315,32.10085557483694,33.75,34.79600143432617,35.07099914550781
2023-02-23,32.3650016784668,33.12799835205078,31.43000030517578,33.12300109863281,132387000,NFLX,34.515428270612446,35.57676169985817,-0.03353432031565573,0.018909908289520293,23.6534191912054,33.487998962402344,33.75,34.79600143432617
2023-02-24,31.71500015258789,32.150001525878906,31.45199966430664,31.93000030517578,68307000,NFLX,33.90385709490095,35.33480925787063,-0.020083469555676525,0.01876236990080488,22.165112820472558,32.3650016784668,33.487998962402344,33.75
2023-02-27,32.303001403808594,33.0,32.21200180053711,32.387001037597656,61426000,NFLX,33.355428968157085,35.13557125273205,0.018540162333019028,0.019557600701298024,28.40616024820605,31.71500015258789,32.3650016784668,33.487998962402344
2023-02-28,32.2130012512207,32.762001037597656,32.117000579833984,32.369998931884766,36761000,NFLX,32.9471435546875,34.95157132829939,-0.0027861235388881855,0.019522723179529355,26.92743404810416,32.303001403808594,31.71500015258789,32.3650016784668
2023-03-01,31.347999572753903,32.65999984741211,31.23600006103516,32.154998779296875,49113000,NFLX,32.454571860177175,34.76285698300316,-0.02685256402285774,0.01979022168682593,21.38796416319684,32.2130012512207,32.303001403808594,31.71500015258789
2023-03-02,31.1879997253418,31.55699920654297,31.038000106811523,31.09600067138672,49110000,NFLX,32.08857182094029,34.562952132452104,-0.005103989077222204,0.019714343456025858,22.03314529614063,31.347999572753903,32.2130012512207,32.303001403808594
2023-03-03,31.51799964904785,31.749000549316406,31.082000732421875,31.545000076293945,59533000,NFLX,31.807143347603933,34.340047291346956,0.010580990336418017,0.018981424325036984,29.544872042014944,31.1879997253418,31.347999572753903,32.2130012512207
2023-03-06,31.202999114990234,32.33000183105469,31.18400001525879,31.700000762939453,56607000,NFLX,31.641142981392996,34.078809193202424,-0.0099943060335409,0.01843233196357381,17.039671222869472,31.51799964904785,31.1879997253418,31.347999572753903
2023-03-07,30.847000122070312,31.43000030517578,30.66200065612793,31.26799964904785,45531000,NFLX,31.51714297703334,33.80533300127302,-0.011409127424193533,0.018416408987743976,14.621423950866543,31.202999114990234,31.51799964904785,31.1879997253418
2023-03-08,31.179000854492188,31.183000564575195,30.575000762939453,30.929000854492188,34795000,NFLX,31.356571469988143,33.568714051019576,0.01076282073161261,0.018829300130504614,16.7493192788112,30.847000122070312,31.202999114990234,31.51799964904785
2023-03-09,29.777999877929688,31.250999450683597,29.488000869750977,31.20800018310547,74434000,NFLX,31.00871413094657,33.25838079906645,-0.04493412034275135,0.020381413082085114,16.040054060695383,31.179000854492188,30.847000122070312,31.202999114990234
2023-03-10,29.275999069213867,29.878999710083008,28.899999618530277,29.790000915527344,57593000,NFLX,30.712714059012278,32.90566653297061,-0.0168581103759049,0.019919854592337964,15.586046685294576,29.777999877929688,31.179000854492188,30.847000122070312
